interaction_id,attribute,value
4279,layer_from,Kyoto_City
4279,node_to,Bruchidius.urbanus.
4279,layer_to,Kyoto_City
4279,weight,1
4279,type,pollination
4280,node_from,Vitex_cannabifolia
4280,layer_from,Kyoto_City
4280,node_to,Ceratina.japonica.
4280,layer_to,Kyoto_City
4280,weight,1
4280,type,pollination
4281,node_from,Vitex_cannabifolia
4281,layer_from,Kyoto_City
4281,node_to,Coelioxys.fenestrata.
4281,layer_to,Kyoto_City
4281,weight,2
4281,type,pollination
4282,node_from,Vitex_cannabifolia
4282,layer_from,Kyoto_City
4282,node_to,Lasioglossum.mutilum.
4282,layer_to,Kyoto_City
4282,weight,1
4282,type,pollination
4283,node_from,Vitex_cannabifolia
4283,layer_from,Kyoto_City
4283,node_to,Scolia.historionica.japonica.
4283,layer_to,Kyoto_City
4283,weight,2
4283,type,pollination
4284,node_from,Vitex_cannabifolia
4284,layer_from,Kyoto_City
4284,node_to,Unidentified.sp24.M_PL_054
4284,layer_to,Kyoto_City
4284,weight,1
4284,type,pollination
4285,node_from,Vitex_cannabifolia
4285,layer_from,Kyoto_City
4285,node_to,Unidentified.sp26.M_PL_054
4285,layer_to,Kyoto_City
4285,weight,1
4285,type,pollination
4286,node_from,Vitex_cannabifolia
4286,layer_from,Kyoto_City
4286,node_to,Unidentified.sp27.M_PL_054
4286,layer_to,Kyoto_City
4286,weight,1
4286,type,pollination
4287,node_from,Vitex_cannabifolia
4287,layer_from,Kyoto_City
4287,node_to,Unidentified.sp28.M_PL_054
4287,layer_to,Kyoto_City
4287,weight,1
4287,type,pollination
4288,node_from,Vitex_cannabifolia
4288,layer_from,Kyoto_City
4288,node_to,Unidentified.sp29.M_PL_054
4288,layer_to,Kyoto_City
4288,weight,2
4288,type,pollination
4289,node_from,Vitex_cannabifolia
4289,layer_from,Kyoto_City
4289,node_to,Unidentified.sp33.M_PL_054
4289,layer_to,Kyoto_City
4289,weight,1
4289,type,pollination
4290,node_from,Vitex_cannabifolia
4290,layer_from,Kyoto_City
4290,node_to,Unidentified.sp34.M_PL_054
4290,layer_to,Kyoto_City
4290,weight,1
4290,type,pollination
4291,node_from,Vitex_cannabifolia
4291,layer_from,Kyoto_City
4291,node_to,Ammophila.clavus.
4291,layer_to,Kyoto_City
4291,weight,1
4291,type,pollination
4292,node_from,Vitex_cannabifolia
4292,layer_from,Kyoto_City
4292,node_to,Eumenes.decorata.
4292,layer_to,Kyoto_City
4292,weight,1
4292,type,pollination
4293,node_from,Vitex_cannabifolia
4293,layer_from,Kyoto_City
4293,node_to,Eumenes.rubronotatus.
4293,layer_to,Kyoto_City
4293,weight,1
4293,type,pollination
4294,node_from,Vitex_cannabifolia
4294,layer_from,Kyoto_City
4294,node_to,Megachile.pseudomonticola.
4294,layer_to,Kyoto_City
4294,weight,1
4294,type,pollination
4295,node_from,Vitex_cannabifolia
4295,layer_from,Kyoto_City
4295,node_to,Sastragala.scutellata.
4295,layer_to,Kyoto_City
4295,weight,1
4295,type,pollination
4296,node_from,Vitex_cannabifolia
4296,layer_from,Kyoto_City
4296,node_to,Unidentified.sp126.M_PL_054
4296,layer_to,Kyoto_City
4296,weight,1
4296,type,pollination
4297,node_from,Vitex_cannabifolia
4297,layer_from,Kyoto_City
4297,node_to,Unidentified.sp131.M_PL_054
4297,layer_to,Kyoto_City
4297,weight,1
4297,type,pollination
4298,node_from,Vitex_cannabifolia
4298,layer_from,Kyoto_City
4298,node_to,Unidentified.sp56.M_PL_054
4298,layer_to,Kyoto_City
4298,weight,1
4298,type,pollination
4299,node_from,Vitex_cannabifolia
4299,layer_from,Kyoto_City
4299,node_to,Unidentified.sp76.M_PL_054
4299,layer_to,Kyoto_City
4299,weight,1
4299,type,pollination
4300,node_from,Vitex_cannabifolia
4300,layer_from,Kyoto_City
4300,node_to,Unidentified.sp77.M_PL_054
4300,layer_to,Kyoto_City
4300,weight,1
4300,type,pollination
4301,node_from,Vitex_cannabifolia
4301,layer_from,Kyoto_City
4301,node_to,Unidentified.sp84.M_PL_054
4301,layer_to,Kyoto_City
4301,weight,1
4301,type,pollination
4302,node_from,Vitex_cannabifolia
4302,layer_from,Kyoto_City
4302,node_to,Unidentified.sp95.M_PL_054
4302,layer_to,Kyoto_City
4302,weight,1
4302,type,pollination
4303,node_from,Stenactis_annuus
4303,layer_from,Kyoto_City
4303,node_to,Anthrenus.verbasci.
4303,layer_to,Kyoto_City
4303,weight,15
4303,type,pollination
4304,node_from,Stenactis_annuus
4304,layer_from,Kyoto_City
4304,node_to,Lasioglossum.occidens
4304,layer_to,Kyoto_City
4304,weight,5
4304,type,pollination
4305,node_from,Stenactis_annuus
4305,layer_from,Kyoto_City
4305,node_to,Oxycetonia.jucunda.
4305,layer_to,Kyoto_City
4305,weight,8
4305,type,pollination
4306,node_from,Stenactis_annuus
4306,layer_from,Kyoto_City
4306,node_to,Sphaerophoria.macrogaster.
4306,layer_to,Kyoto_City
4306,weight,19
4306,type,pollination
4307,node_from,Stenactis_annuus
4307,layer_from,Kyoto_City
4307,node_to,Unidentified.sp1.M_PL_054
4307,layer_to,Kyoto_City
4307,weight,1
4307,type,pollination
4308,node_from,Stenactis_annuus
4308,layer_from,Kyoto_City
4308,node_to,Nonartha.cyaneum.
4308,layer_to,Kyoto_City
4308,weight,1
4308,type,pollination
4309,node_from,Stenactis_annuus
4309,layer_from,Kyoto_City
4309,node_to,Ceratina.flavipes.
4309,layer_to,Kyoto_City
4309,weight,7
4309,type,pollination
4310,node_from,Stenactis_annuus
4310,layer_from,Kyoto_City
4310,node_to,Eristalis.cerealis.
4310,layer_to,Kyoto_City
4310,weight,2
4310,type,pollination
4311,node_from,Stenactis_annuus
4311,layer_from,Kyoto_City
4311,node_to,Unidentified.sp2.M_PL_054
4311,layer_to,Kyoto_City
4311,weight,18
4311,type,pollination
4312,node_from,Stenactis_annuus
4312,layer_from,Kyoto_City
4312,node_to,Episyrphus.balteatus
4312,layer_to,Kyoto_City
4312,weight,1
4312,type,pollination
4313,node_from,Stenactis_annuus
4313,layer_from,Kyoto_City
4313,node_to,Pieris.rapae.
4313,layer_to,Kyoto_City
4313,weight,2
4313,type,pollination
4314,node_from,Stenactis_annuus
4314,layer_from,Kyoto_City
4314,node_to,Andrena.Knuthi
4314,layer_to,Kyoto_City
4314,weight,1
4314,type,pollination
4315,node_from,Stenactis_annuus
4315,layer_from,Kyoto_City
4315,node_to,Pristomyrmex.punger.
4315,layer_to,Kyoto_City
4315,weight,2
4315,type,pollination
4316,node_from,Stenactis_annuus
4316,layer_from,Kyoto_City
4316,node_to,Megachile.nipponica.
4316,layer_to,Kyoto_City
4316,weight,1
4316,type,pollination
4317,node_from,Stenactis_annuus
4317,layer_from,Kyoto_City
4317,node_to,Lasioglossum.sp1.M_PL_054
4317,layer_to,Kyoto_City
4317,weight,4
4317,type,pollination
4318,node_from,Stenactis_annuus
4318,layer_from,Kyoto_City
4318,node_to,Lasioglossum.japonicum
4318,layer_to,Kyoto_City
4318,weight,1
4318,type,pollination
4319,node_from,Stenactis_annuus
4319,layer_from,Kyoto_City
4319,node_to,Zizeeria.maha.
4319,layer_to,Kyoto_City
4319,weight,1
4319,type,pollination
4320,node_from,Stenactis_annuus
4320,layer_from,Kyoto_City
4320,node_to,Graphium.sarpedon.nipponum.
4320,layer_to,Kyoto_City
4320,weight,1
4320,type,pollination
4321,node_from,Stenactis_annuus
4321,layer_from,Kyoto_City
4321,node_to,Ypthima.argus.
4321,layer_to,Kyoto_City
4321,weight,1
4321,type,pollination
4322,node_from,Stenactis_annuus
4322,layer_from,Kyoto_City
4322,node_to,Cerceris.japonica.
4322,layer_to,Kyoto_City
4322,weight,1
4322,type,pollination
4323,node_from,Stenactis_annuus
4323,layer_from,Kyoto_City
4323,node_to,Unidentified.sp5.M_PL_054
4323,layer_to,Kyoto_City
4323,weight,3
4323,type,pollination
4324,node_from,Stenactis_annuus
4324,layer_from,Kyoto_City
4324,node_to,Lasius.niger
4324,layer_to,Kyoto_City
4324,weight,1
4324,type,pollination
4325,node_from,Stenactis_annuus
4325,layer_from,Kyoto_City
4325,node_to,Halictus.aerarius.
4325,layer_to,Kyoto_City
4325,weight,1
4325,type,pollination
4326,node_from,Stenactis_annuus
4326,layer_from,Kyoto_City
4326,node_to,Nysius.sp1.M_PL_054
4326,layer_to,Kyoto_City
4326,weight,4
4326,type,pollination
4327,node_from,Stenactis_annuus
4327,layer_from,Kyoto_City
4327,node_to,Unidentified.sp12.M_PL_054
4327,layer_to,Kyoto_City
4327,weight,3
4327,type,pollination
4328,node_from,Stenactis_annuus
4328,layer_from,Kyoto_City
4328,node_to,Unidentified.sp9.M_PL_054
4328,layer_to,Kyoto_City
4328,weight,4
4328,type,pollination
4329,node_from,Stenactis_annuus
4329,layer_from,Kyoto_City
4329,node_to,Lycaena.phlaeas.
4329,layer_to,Kyoto_City
4329,weight,2
4329,type,pollination
4330,node_from,Stenactis_annuus
4330,layer_from,Kyoto_City
4330,node_to,Syritta.pipiens
4330,layer_to,Kyoto_City
4330,weight,1
4330,type,pollination
4331,node_from,Stenactis_annuus
4331,layer_from,Kyoto_City
4331,node_to,Bruchidius.urbanus.
4331,layer_to,Kyoto_City
4331,weight,1
4331,type,pollination
4332,node_from,Stenactis_annuus
4332,layer_from,Kyoto_City
4332,node_to,Gymnosoma.rotundatum.
4332,layer_to,Kyoto_City
4332,weight,1
4332,type,pollination
4333,node_from,Stenactis_annuus
4333,layer_from,Kyoto_City
4333,node_to,Lasioglossum.sibiriacum
4333,layer_to,Kyoto_City
4333,weight,2
4333,type,pollination
4334,node_from,Stenactis_annuus
4334,layer_from,Kyoto_City
4334,node_to,Unidentified.sp18.M_PL_054
4334,layer_to,Kyoto_City
4334,weight,2
4334,type,pollination
4335,node_from,Stenactis_annuus
4335,layer_from,Kyoto_City
4335,node_to,Unidentified.sp19.M_PL_054
4335,layer_to,Kyoto_City
4335,weight,2
4335,type,pollination
4336,node_from,Stenactis_annuus
4336,layer_from,Kyoto_City
4336,node_to,Unidentified.sp20.M_PL_054
4336,layer_to,Kyoto_City
4336,weight,2
4336,type,pollination
4337,node_from,Stenactis_annuus
4337,layer_from,Kyoto_City
4337,node_to,Unidentified.sp23.M_PL_054
4337,layer_to,Kyoto_City
4337,weight,1
4337,type,pollination
4338,node_from,Stenactis_annuus
4338,layer_from,Kyoto_City
4338,node_to,Unidentified.sp25.M_PL_054
4338,layer_to,Kyoto_City
4338,weight,1
4338,type,pollination
4339,node_from,Stenactis_annuus
4339,layer_from,Kyoto_City
4339,node_to,Unidentified.sp26.M_PL_054
4339,layer_to,Kyoto_City
4339,weight,1
4339,type,pollination
4340,node_from,Stenactis_annuus
4340,layer_from,Kyoto_City
4340,node_to,Unidentified.sp31.M_PL_054
4340,layer_to,Kyoto_City
4340,weight,1
4340,type,pollination
4341,node_from,Stenactis_annuus
4341,layer_from,Kyoto_City
4341,node_to,Brachymeria.fiskei.
4341,layer_to,Kyoto_City
4341,weight,1
4341,type,pollination
4342,node_from,Stenactis_annuus
4342,layer_from,Kyoto_City
4342,node_to,Dere.thoracica.
4342,layer_to,Kyoto_City
4342,weight,1
4342,type,pollination
4343,node_from,Stenactis_annuus
4343,layer_from,Kyoto_City
4343,node_to,Eristalomya.tenax.
4343,layer_to,Kyoto_City
4343,weight,1
4343,type,pollination
4344,node_from,Stenactis_annuus
4344,layer_from,Kyoto_City
4344,node_to,Leptocorixa.corbetti.
4344,layer_to,Kyoto_City
4344,weight,1
4344,type,pollination
4345,node_from,Stenactis_annuus
4345,layer_from,Kyoto_City
4345,node_to,Nomada.shepparadana.okubira.
4345,layer_to,Kyoto_City
4345,weight,1
4345,type,pollination
4346,node_from,Stenactis_annuus
4346,layer_from,Kyoto_City
4346,node_to,Stenodynerus.tokyanus.tokyanus.
4346,layer_to,Kyoto_City
4346,weight,1
4346,type,pollination
4347,node_from,Stenactis_annuus
4347,layer_from,Kyoto_City
4347,node_to,Unidentified.sp106.M_PL_054
4347,layer_to,Kyoto_City
4347,weight,1
4347,type,pollination
4348,node_from,Stenactis_annuus
4348,layer_from,Kyoto_City
4348,node_to,Unidentified.sp108.M_PL_054
4348,layer_to,Kyoto_City
4348,weight,1
4348,type,pollination
4349,node_from,Stenactis_annuus
4349,layer_from,Kyoto_City
4349,node_to,Unidentified.sp113.M_PL_054
4349,layer_to,Kyoto_City
4349,weight,1
4349,type,pollination
4350,node_from,Stenactis_annuus
4350,layer_from,Kyoto_City
4350,node_to,Unidentified.sp121.M_PL_054
4350,layer_to,Kyoto_City
4350,weight,1
4350,type,pollination
4351,node_from,Stenactis_annuus
4351,layer_from,Kyoto_City
4351,node_to,Unidentified.sp122.M_PL_054
4351,layer_to,Kyoto_City
4351,weight,1
4351,type,pollination
4352,node_from,Stenactis_annuus
4352,layer_from,Kyoto_City
4352,node_to,Unidentified.sp135.M_PL_054
4352,layer_to,Kyoto_City
4352,weight,1
4352,type,pollination
4353,node_from,Stenactis_annuus
4353,layer_from,Kyoto_City
4353,node_to,Unidentified.sp137.M_PL_054
4353,layer_to,Kyoto_City
4353,weight,1
4353,type,pollination
4354,node_from,Stenactis_annuus
4354,layer_from,Kyoto_City
4354,node_to,Unidentified.sp140.M_PL_054
4354,layer_to,Kyoto_City
4354,weight,1
4354,type,pollination
4355,node_from,Stenactis_annuus
4355,layer_from,Kyoto_City
4355,node_to,Unidentified.sp36.M_PL_054
4355,layer_to,Kyoto_City
4355,weight,1
4355,type,pollination
4356,node_from,Stenactis_annuus
4356,layer_from,Kyoto_City
4356,node_to,Unidentified.sp38.M_PL_054
4356,layer_to,Kyoto_City
4356,weight,1
4356,type,pollination
4357,node_from,Stenactis_annuus
4357,layer_from,Kyoto_City
4357,node_to,Unidentified.sp39.M_PL_054
4357,layer_to,Kyoto_City
4357,weight,1
4357,type,pollination
4358,node_from,Stenactis_annuus
4358,layer_from,Kyoto_City
4358,node_to,Unidentified.sp40.M_PL_054
4358,layer_to,Kyoto_City
4358,weight,1
4358,type,pollination
4359,node_from,Stenactis_annuus
4359,layer_from,Kyoto_City
4359,node_to,Unidentified.sp42.M_PL_054
4359,layer_to,Kyoto_City
4359,weight,1
4359,type,pollination
4360,node_from,Stenactis_annuus
4360,layer_from,Kyoto_City
4360,node_to,Unidentified.sp43.M_PL_054
4360,layer_to,Kyoto_City
4360,weight,1
4360,type,pollination
4361,node_from,Stenactis_annuus
4361,layer_from,Kyoto_City
4361,node_to,Unidentified.sp44.M_PL_054
4361,layer_to,Kyoto_City
4361,weight,1
4361,type,pollination
4362,node_from,Stenactis_annuus
4362,layer_from,Kyoto_City
4362,node_to,Unidentified.sp45.M_PL_054
4362,layer_to,Kyoto_City
4362,weight,1
4362,type,pollination
4363,node_from,Stenactis_annuus
4363,layer_from,Kyoto_City
4363,node_to,Unidentified.sp46.M_PL_054
4363,layer_to,Kyoto_City
4363,weight,1
4363,type,pollination
4364,node_from,Stenactis_annuus
4364,layer_from,Kyoto_City
4364,node_to,Unidentified.sp49.M_PL_054
4364,layer_to,Kyoto_City
4364,weight,1
4364,type,pollination
4365,node_from,Stenactis_annuus
4365,layer_from,Kyoto_City
4365,node_to,Unidentified.sp66.M_PL_054
4365,layer_to,Kyoto_City
4365,weight,1
4365,type,pollination
4366,node_from,Stenactis_annuus
4366,layer_from,Kyoto_City
4366,node_to,Unidentified.sp68.M_PL_054
4366,layer_to,Kyoto_City
4366,weight,1
4366,type,pollination
4367,node_from,Stenactis_annuus
4367,layer_from,Kyoto_City
4367,node_to,Unidentified.sp82.M_PL_054
4367,layer_to,Kyoto_City
4367,weight,1
4367,type,pollination
4368,node_from,Stenactis_annuus
4368,layer_from,Kyoto_City
4368,node_to,Unidentified.sp87.M_PL_054
4368,layer_to,Kyoto_City
4368,weight,1
4368,type,pollination
4369,node_from,Stenactis_annuus
4369,layer_from,Kyoto_City
4369,node_to,Unidentified.sp88.M_PL_054
4369,layer_to,Kyoto_City
4369,weight,1
4369,type,pollination
4370,node_from,Stenactis_annuus
4370,layer_from,Kyoto_City
4370,node_to,Unidentified.sp91.M_PL_054
4370,layer_to,Kyoto_City
4370,weight,1
4370,type,pollination
4371,node_from,Photinia_glabra
4371,layer_from,Kyoto_City
4371,node_to,Anthrenus.verbasci.
4371,layer_to,Kyoto_City
4371,weight,93
4371,type,pollination
4372,node_from,Photinia_glabra
4372,layer_from,Kyoto_City
4372,node_to,Mordellistena.sp1.M_PL_054
4372,layer_to,Kyoto_City
4372,weight,1
4372,type,pollination
4373,node_from,Photinia_glabra
4373,layer_from,Kyoto_City
4373,node_to,Sphaerophoria.macrogaster.
4373,layer_to,Kyoto_City
4373,weight,1
4373,type,pollination
4374,node_from,Photinia_glabra
4374,layer_from,Kyoto_City
4374,node_to,Formica.japonica.
4374,layer_to,Kyoto_City
4374,weight,1
4374,type,pollination
4375,node_from,Photinia_glabra
4375,layer_from,Kyoto_City
4375,node_to,Parnara.guttata.
4375,layer_to,Kyoto_City
4375,weight,1
4375,type,pollination
4376,node_from,Photinia_glabra
4376,layer_from,Kyoto_City
4376,node_to,Camponotus.japonicus
4376,layer_to,Kyoto_City
4376,weight,2
4376,type,pollination
4377,node_from,Photinia_glabra
4377,layer_from,Kyoto_City
4377,node_to,Dermestes.haemorrhoidalis.
4377,layer_to,Kyoto_City
4377,weight,3
4377,type,pollination
4378,node_from,Photinia_glabra
4378,layer_from,Kyoto_City
4378,node_to,Unidentified.sp22.M_PL_054
4378,layer_to,Kyoto_City
4378,weight,1
4378,type,pollination
4379,node_from,Deutzia_scabra
4379,layer_from,Kyoto_City
4379,node_to,Anthrenus.verbasci.
4379,layer_to,Kyoto_City
4379,weight,31
4379,type,pollination
4380,node_from,Deutzia_scabra
4380,layer_from,Kyoto_City
4380,node_to,Formica.japonica.
4380,layer_to,Kyoto_City
4380,weight,13
4380,type,pollination
4381,node_from,Deutzia_scabra
4381,layer_from,Kyoto_City
4381,node_to,Andrena.protomias.
4381,layer_to,Kyoto_City
4381,weight,9
4381,type,pollination
4382,node_from,Deutzia_scabra
4382,layer_from,Kyoto_City
4382,node_to,Aulacophora.nigripennis.
4382,layer_to,Kyoto_City
4382,weight,28
4382,type,pollination
4383,node_from,Deutzia_scabra
4383,layer_from,Kyoto_City
4383,node_to,Pristomyrmex.punger.
4383,layer_to,Kyoto_City
4383,weight,1
4383,type,pollination
4384,node_from,Deutzia_scabra
4384,layer_from,Kyoto_City
4384,node_to,Lasioglossum.sp1.M_PL_054
4384,layer_to,Kyoto_City
4384,weight,1
4384,type,pollination
4385,node_from,Deutzia_scabra
4385,layer_from,Kyoto_City
4385,node_to,Lasioglossum.taniolellum
4385,layer_to,Kyoto_City
4385,weight,1
4385,type,pollination
4386,node_from,Deutzia_scabra
4386,layer_from,Kyoto_City
4386,node_to,Unidentified.sp6.M_PL_054
4386,layer_to,Kyoto_City
4386,weight,1
4386,type,pollination
4387,node_from,Deutzia_scabra
4387,layer_from,Kyoto_City
4387,node_to,Unidentified.sp13.M_PL_054
4387,layer_to,Kyoto_City
4387,weight,1
4387,type,pollination
4388,node_from,Deutzia_scabra
4388,layer_from,Kyoto_City
4388,node_to,Nipponovalgus.angusticollis.
4388,layer_to,Kyoto_City
4388,weight,1
4388,type,pollination
4389,node_from,Deutzia_scabra
4389,layer_from,Kyoto_City
4389,node_to,Unidentified.sp54.M_PL_054
4389,layer_to,Kyoto_City
4389,weight,1
4389,type,pollination
4390,node_from,Persicaria_thunbergii
4390,layer_from,Kyoto_City
4390,node_to,Apis.cerana.japonica.
4390,layer_to,Kyoto_City
4390,weight,14
4390,type,pollination
4391,node_from,Persicaria_thunbergii
4391,layer_from,Kyoto_City
4391,node_to,Apis.mellifera
4391,layer_to,Kyoto_City
4391,weight,1
4391,type,pollination
4392,node_from,Persicaria_thunbergii
4392,layer_from,Kyoto_City
4392,node_to,Sphaerophoria.macrogaster.
4392,layer_to,Kyoto_City
4392,weight,1
4392,type,pollination
4393,node_from,Persicaria_thunbergii
4393,layer_from,Kyoto_City
4393,node_to,Eristalis.cerealis.
4393,layer_to,Kyoto_City
4393,weight,18
4393,type,pollination
4394,node_from,Persicaria_thunbergii
4394,layer_from,Kyoto_City
4394,node_to,Episyrphus.balteatus
4394,layer_to,Kyoto_City
4394,weight,3
4394,type,pollination
4395,node_from,Persicaria_thunbergii
4395,layer_from,Kyoto_City
4395,node_to,Pieris.rapae.
4395,layer_to,Kyoto_City
4395,weight,2
4395,type,pollination
4396,node_from,Persicaria_thunbergii
4396,layer_from,Kyoto_City
4396,node_to,Parnara.guttata.
4396,layer_to,Kyoto_City
4396,weight,5
4396,type,pollination
4397,node_from,Persicaria_thunbergii
4397,layer_from,Kyoto_City
4397,node_to,Eurema.hecabe.
4397,layer_to,Kyoto_City
4397,weight,5
4397,type,pollination
4398,node_from,Persicaria_thunbergii
4398,layer_from,Kyoto_City
4398,node_to,Unidentified.sp3.M_PL_054
4398,layer_to,Kyoto_City
4398,weight,4
4398,type,pollination
4399,node_from,Persicaria_thunbergii
4399,layer_from,Kyoto_City
4399,node_to,Zizeeria.maha.
4399,layer_to,Kyoto_City
4399,weight,4
4399,type,pollination
4400,node_from,Persicaria_thunbergii
4400,layer_from,Kyoto_City
4400,node_to,Graphium.sarpedon.nipponum.
4400,layer_to,Kyoto_City
4400,weight,1
4400,type,pollination
4401,node_from,Persicaria_thunbergii
4401,layer_from,Kyoto_City
4401,node_to,Campsomeris.primatica.
4401,layer_to,Kyoto_City
4401,weight,1
4401,type,pollination
4402,node_from,Persicaria_thunbergii
4402,layer_from,Kyoto_City
4402,node_to,Melanostoma.scalare
4402,layer_to,Kyoto_City
4402,weight,2
4402,type,pollination
4403,node_from,Persicaria_thunbergii
4403,layer_from,Kyoto_City
4403,node_to,Unidentified.sp10.M_PL_054
